CE42597C.txt.ptree,0,5,0..2,He
CE42597C.txt.ptree,0,8,3..9,should
CE42597C.txt.ptree,0,11,10..12,go
CE42597C.txt.ptree,0,13,13..16,and
CE42597C.txt.ptree,0,15,17..19,do
CE42597C.txt.ptree,0,18,20..24,that
CE42597C.txt.ptree,0,20,24..25,COMMA
CE42597C.txt.ptree,0,24,26..29,see
CE42597C.txt.ptree,0,28,30..35,where
CE42597C.txt.ptree,0,32,36..38,it
CE42597C.txt.ptree,0,35,39..43,gets
CE42597C.txt.ptree,0,38,44..47,him
CE42597C.txt.ptree,0,40,47..48,.
CE42597C.txt.ptree,1,5,49..53,What
CE42597C.txt.ptree,1,8,54..55,a
CE42597C.txt.ptree,1,10,56..63,windbag
CE42597C.txt.ptree,1,12,63..64,.
