4F5CCF24.txt.ptree,0,5,0..3,Bro
4F5CCF24.txt.ptree,0,7,3..4,.
4F5CCF24.txt.ptree,1,6,5..9,Your
4F5CCF24.txt.ptree,1,8,10..15,brain
4F5CCF24.txt.ptree,1,11,16..18,is
4F5CCF24.txt.ptree,1,14,19..23,full
4F5CCF24.txt.ptree,1,17,24..26,of
4F5CCF24.txt.ptree,1,20,27..31,that
4F5CCF24.txt.ptree,1,22,32..36,porn
4F5CCF24.txt.ptree,1,24,37..45,dopamine
4F5CCF24.txt.ptree,1,26,45..46,COMMA
4F5CCF24.txt.ptree,1,29,47..50,you
4F5CCF24.txt.ptree,1,32,51..53,do
4F5CCF24.txt.ptree,1,34,53..56,n't
4F5CCF24.txt.ptree,1,37,57..61,even
4F5CCF24.txt.ptree,1,40,62..66,know
4F5CCF24.txt.ptree,1,44,67..71,what
4F5CCF24.txt.ptree,1,48,72..75,sex
4F5CCF24.txt.ptree,1,51,76..78,is
4F5CCF24.txt.ptree,1,53,78..79,.
