05E5CFF4.txt.ptree,0,5,0..4,Same
05E5CFF4.txt.ptree,0,8,5..8,for
05E5CFF4.txt.ptree,0,11,9..15,cucker
05E5CFF4.txt.ptree,0,13,16..23,Carlson
