C17A88ED.txt.ptree,0,5,0..3,Lol
C17A88ED.txt.ptree,0,7,3..4,.
C17A88ED.txt.ptree,1,5,5..9,Sure
C17A88ED.txt.ptree,1,7,9..10,COMMA
C17A88ED.txt.ptree,1,10,11..14,let
C17A88ED.txt.ptree,1,14,14..16,'s
C17A88ED.txt.ptree,1,17,17..19,go
C17A88ED.txt.ptree,1,20,20..24,with
C17A88ED.txt.ptree,1,23,25..29,that
C17A88ED.txt.ptree,1,25,29..30,.
C17A88ED.txt.ptree,2,5,31..35,Keep
C17A88ED.txt.ptree,2,9,36..40,that
C17A88ED.txt.ptree,2,11,41..47,little
C17A88ED.txt.ptree,2,13,48..51,ego
C17A88ED.txt.ptree,2,16,52..54,of
C17A88ED.txt.ptree,2,19,55..60,yours
C17A88ED.txt.ptree,2,21,61..67,intact
