F8FF2165.txt.ptree,0,7,1..3,it
F8FF2165.txt.ptree,0,10,3..5,'s
F8FF2165.txt.ptree,0,13,6..7,[
F8FF2165.txt.ptree,0,16,7..10,the
F8FF2165.txt.ptree,0,18,11..17,locker
F8FF2165.txt.ptree,0,20,18..22,room
F8FF2165.txt.ptree,0,22,22..23,]
F8FF2165.txt.ptree,0,26,24..34,definitely
F8FF2165.txt.ptree,0,29,35..42,awkward
F8FF2165.txt.ptree,0,32,43..50,because
F8FF2165.txt.ptree,0,36,51..54,Lia
F8FF2165.txt.ptree,0,41,55..60,still
F8FF2165.txt.ptree,0,43,61..64,has
F8FF2165.txt.ptree,0,46,65..69,male
F8FF2165.txt.ptree,0,48,70..74,body
F8FF2165.txt.ptree,0,50,75..80,parts
F8FF2165.txt.ptree,0,52,81..84,and
F8FF2165.txt.ptree,0,55,85..87,is
F8FF2165.txt.ptree,0,58,88..93,still
F8FF2165.txt.ptree,0,61,94..103,attracted
F8FF2165.txt.ptree,0,64,104..106,to
F8FF2165.txt.ptree,0,67,107..112,women
F8FF2165.txt.ptree,0,69,112..113,.
