4E4103A0.txt.ptree,0,6,0..3,Not
4E4103A0.txt.ptree,0,8,4..7,all
4E4103A0.txt.ptree,0,10,8..18,pedophiles
4E4103A0.txt.ptree,0,13,19..22,are
4E4103A0.txt.ptree,0,16,23..28,child
4E4103A0.txt.ptree,0,18,29..36,rapists
4E4103A0.txt.ptree,0,20,37..40,and
4E4103A0.txt.ptree,0,22,41..44,not
4E4103A0.txt.ptree,0,26,45..48,all
4E4103A0.txt.ptree,0,28,49..54,child
4E4103A0.txt.ptree,0,30,55..62,rapists
4E4103A0.txt.ptree,0,33,63..66,are
4E4103A0.txt.ptree,0,36,67..77,pedophiles
4E4103A0.txt.ptree,0,38,77..78,.
4E4103A0.txt.ptree,1,6,79..89,Pedophilia
4E4103A0.txt.ptree,1,9,90..95,harms
4E4103A0.txt.ptree,1,12,96..98,no
4E4103A0.txt.ptree,1,14,99..102,one
4E4103A0.txt.ptree,1,16,102..103,COMMA
4E4103A0.txt.ptree,1,19,104..109,child
4E4103A0.txt.ptree,1,21,110..114,rape
4E4103A0.txt.ptree,1,24,115..119,does
4E4103A0.txt.ptree,1,26,119..120,.
