D31B71F0.txt.ptree,0,5,0..4,Fuck
D31B71F0.txt.ptree,0,8,5..9,this
D31B71F0.txt.ptree,0,10,10..17,Moronic
D31B71F0.txt.ptree,0,12,18..21,Cow
D31B71F0.txt.ptree,0,14,21..22,.
D31B71F0.txt.ptree,1,4,24..27,And
D31B71F0.txt.ptree,1,8,28..36,everyone
D31B71F0.txt.ptree,1,12,37..40,who
D31B71F0.txt.ptree,1,16,41..46,voted
D31B71F0.txt.ptree,1,19,47..50,for
D31B71F0.txt.ptree,1,23,51..55,this
D31B71F0.txt.ptree,1,25,56..62,slimey
D31B71F0.txt.ptree,1,27,63..66,ass
D31B71F0.txt.ptree,1,29,67..72,bitch
D31B71F0.txt.ptree,1,33,73..76,who
D31B71F0.txt.ptree,1,37,77..79,ca
D31B71F0.txt.ptree,1,39,79..82,n't
D31B71F0.txt.ptree,1,42,83..87,wipe
D31B71F0.txt.ptree,1,45,88..91,her
D31B71F0.txt.ptree,1,47,92..95,own
D31B71F0.txt.ptree,1,49,96..99,ass
D31B71F0.txt.ptree,1,51,99..100,.
