5FB48CEC.txt.ptree,0,5,0..9,Something
5FB48CEC.txt.ptree,0,7,10..19,something
5FB48CEC.txt.ptree,0,10,20..22,it
5FB48CEC.txt.ptree,0,13,22..25,'ll
5FB48CEC.txt.ptree,0,16,26..32,mutate
5FB48CEC.txt.ptree,0,18,33..36,and
5FB48CEC.txt.ptree,0,20,37..41,kill
5FB48CEC.txt.ptree,0,23,42..44,us
5FB48CEC.txt.ptree,0,27,45..48,all
5FB48CEC.txt.ptree,0,29,49..51,if
5FB48CEC.txt.ptree,0,33,52..53,I
5FB48CEC.txt.ptree,0,36,54..56,do
5FB48CEC.txt.ptree,0,38,56..59,n't
5FB48CEC.txt.ptree,0,41,60..64,give
5FB48CEC.txt.ptree,0,44,65..68,the
5FB48CEC.txt.ptree,0,46,69..79,government
5FB48CEC.txt.ptree,0,49,80..83,the
5FB48CEC.txt.ptree,0,51,84..89,power
5FB48CEC.txt.ptree,0,55,90..92,to
5FB48CEC.txt.ptree,0,58,93..98,force
5FB48CEC.txt.ptree,0,61,99..102,you
5FB48CEC.txt.ptree,0,63,102..103,.
