7CA246CA.txt.ptree,0,4,0..8,Lawsuits
7CA246CA.txt.ptree,0,6,8..9,!
7CA246CA.txt.ptree,1,5,10..18,Virginia
7CA246CA.txt.ptree,1,8,19..21,is
7CA246CA.txt.ptree,1,11,22..26,full
7CA246CA.txt.ptree,1,14,27..29,of
7CA246CA.txt.ptree,1,17,30..39,left-wing
7CA246CA.txt.ptree,1,19,40..49,communist
7CA246CA.txt.ptree,1,21,49..50,.
7CA246CA.txt.ptree,2,5,51..57,Insane
7CA246CA.txt.ptree,2,8,58..62,that
7CA246CA.txt.ptree,2,12,63..66,the
7CA246CA.txt.ptree,2,14,67..72,state
7CA246CA.txt.ptree,2,17,73..76,has
7CA246CA.txt.ptree,2,20,77..83,become
7CA246CA.txt.ptree,2,23,84..88,this
7CA246CA.txt.ptree,2,25,89..92,way
7CA246CA.txt.ptree,2,27,92..93,.
