CD3C5ACA.txt.ptree,0,5,0..5,Again
CD3C5ACA.txt.ptree,0,7,5..6,COMMA
CD3C5ACA.txt.ptree,0,10,7..15,everyone
CD3C5ACA.txt.ptree,0,13,16..18,is
CD3C5ACA.txt.ptree,0,16,19..23,dead
CD3C5ACA.txt.ptree,0,19,24..31,against
CD3C5ACA.txt.ptree,0,22,32..38,racism
CD3C5ACA.txt.ptree,0,26,39..40,.
CD3C5ACA.txt.ptree,1,5,41..47,Unless
CD3C5ACA.txt.ptree,1,9,48..50,it
CD3C5ACA.txt.ptree,1,12,50..52,'s
CD3C5ACA.txt.ptree,1,15,53..63,anti-white
CD3C5ACA.txt.ptree,1,18,64..70,racism
CD3C5ACA.txt.ptree,1,20,70..71,.
CD3C5ACA.txt.ptree,2,4,72..76,Then
CD3C5ACA.txt.ptree,2,7,77..79,it
CD3C5ACA.txt.ptree,2,10,79..81,'s
CD3C5ACA.txt.ptree,2,13,82..86,just
CD3C5ACA.txt.ptree,2,15,87..95,harmless
CD3C5ACA.txt.ptree,2,17,95..96,.
CD3C5ACA.txt.ptree,3,6,99..109,Mongoloids
CD3C5ACA.txt.ptree,3,11,110..111,I
CD3C5ACA.txt.ptree,3,14,112..117,swear
