8B88A9C4.txt.ptree,0,6,0..6,Taking
8B88A9C4.txt.ptree,0,10,7..10,too
8B88A9C4.txt.ptree,0,12,11..15,much
8B88A9C4.txt.ptree,0,14,16..25,potassium
8B88A9C4.txt.ptree,0,17,26..30,will
8B88A9C4.txt.ptree,0,21,31..35,fuck
8B88A9C4.txt.ptree,0,24,36..38,up
8B88A9C4.txt.ptree,0,27,39..43,your
8B88A9C4.txt.ptree,0,29,44..49,heart
8B88A9C4.txt.ptree,0,31,50..53,and
8B88A9C4.txt.ptree,0,34,54..58,kill
8B88A9C4.txt.ptree,0,37,59..62,you
8B88A9C4.txt.ptree,0,39,62..63,.
8B88A9C4.txt.ptree,1,4,64..66,So
8B88A9C4.txt.ptree,1,7,67..69,it
8B88A9C4.txt.ptree,1,10,70..72,is
8B88A9C4.txt.ptree,1,13,73..79,really
8B88A9C4.txt.ptree,1,15,80..90,restricted
8B88A9C4.txt.ptree,1,17,90..91,.
