4ABBDACE.txt.ptree,0,5,0..1,I
4ABBDACE.txt.ptree,0,8,2..7,would
4ABBDACE.txt.ptree,0,10,7..10,n't
4ABBDACE.txt.ptree,0,13,11..15,want
4ABBDACE.txt.ptree,0,17,16..18,to
4ABBDACE.txt.ptree,0,20,19..23,work
4ABBDACE.txt.ptree,0,23,24..26,at
4ABBDACE.txt.ptree,0,27,27..30,the
4ABBDACE.txt.ptree,0,29,31..38,capitol
4ABBDACE.txt.ptree,0,32,39..46,knowing
4ABBDACE.txt.ptree,0,37,47..48,I
4ABBDACE.txt.ptree,0,40,49..54,could
4ABBDACE.txt.ptree,0,44,55..59,face
4ABBDACE.txt.ptree,0,46,60..63,and
4ABBDACE.txt.ptree,0,49,64..66,be
4ABBDACE.txt.ptree,0,52,67..73,killed
4ABBDACE.txt.ptree,0,55,74..76,by
4ABBDACE.txt.ptree,0,58,77..78,a
4ABBDACE.txt.ptree,0,60,79..82,mob
4ABBDACE.txt.ptree,0,62,82..83,.
