555D6171.txt.ptree,0,6,0..1,A
555D6171.txt.ptree,0,8,2..6,beat
555D6171.txt.ptree,0,10,7..11,down
555D6171.txt.ptree,0,12,11..12,COMMA
555D6171.txt.ptree,0,15,13..17,THEN
555D6171.txt.ptree,0,18,18..19,a
555D6171.txt.ptree,0,20,20..26,firing
555D6171.txt.ptree,0,22,26..27,.
555D6171.txt.ptree,1,5,29..33,Yell
555D6171.txt.ptree,1,8,34..36,at
555D6171.txt.ptree,1,12,37..39,my
555D6171.txt.ptree,1,14,40..43,kid
555D6171.txt.ptree,1,17,44..48,like
555D6171.txt.ptree,1,20,49..53,that
555D6171.txt.ptree,1,22,53..54,?
555D6171.txt.ptree,2,4,55..58,Ass
555D6171.txt.ptree,2,6,59..66,whoopin
555D6171.txt.ptree,2,8,67..75,incoming
