BB58E195.txt.ptree,0,5,0..3,JFC
BB58E195.txt.ptree,0,7,3..4,COMMA
BB58E195.txt.ptree,0,10,5..8,she
BB58E195.txt.ptree,0,13,9..11,is
BB58E195.txt.ptree,0,16,12..19,wearing
BB58E195.txt.ptree,0,20,20..24,MAGA
BB58E195.txt.ptree,0,23,25..28,red
BB58E195.txt.ptree,0,25,28..29,.
BB58E195.txt.ptree,1,7,31..34,How
BB58E195.txt.ptree,1,9,35..39,much
BB58E195.txt.ptree,1,11,40..44,more
BB58E195.txt.ptree,1,14,45..47,of
BB58E195.txt.ptree,1,17,48..49,a
BB58E195.txt.ptree,1,19,50..57,cartoon
BB58E195.txt.ptree,1,21,58..65,villain
BB58E195.txt.ptree,1,24,66..71,could
BB58E195.txt.ptree,1,27,72..75,she
BB58E195.txt.ptree,1,30,76..78,be
BB58E195.txt.ptree,1,32,78..79,?
