A311EE46.txt.ptree,0,4,0..2,Or
A311EE46.txt.ptree,0,9,3..9,better
A311EE46.txt.ptree,0,11,10..13,yet
A311EE46.txt.ptree,0,13,14..17,why
A311EE46.txt.ptree,0,17,18..20,is
A311EE46.txt.ptree,0,21,21..22,/
A311EE46.txt.ptree,0,23,22..33,r/worldnews
A311EE46.txt.ptree,0,25,34..37,not
A311EE46.txt.ptree,0,28,38..44,banned
A311EE46.txt.ptree,0,32,45..49,when
A311EE46.txt.ptree,0,36,50..55,every
A311EE46.txt.ptree,0,38,56..59,top
A311EE46.txt.ptree,0,40,60..64,post
A311EE46.txt.ptree,0,43,65..67,is
A311EE46.txt.ptree,0,46,68..72,fake
A311EE46.txt.ptree,0,48,73..77,news
A311EE46.txt.ptree,0,51,78..87,literally
A311EE46.txt.ptree,0,54,88..92,from
A311EE46.txt.ptree,0,57,93..99,Pravda
A311EE46.txt.ptree,0,59,99..100,.
