770D375B.txt.ptree,0,5,0..17,explainlikeimfive
770D375B.txt.ptree,0,9,19..22,Why
770D375B.txt.ptree,0,13,23..25,is
770D375B.txt.ptree,0,16,26..28,it
770D375B.txt.ptree,0,19,29..33,that
770D375B.txt.ptree,0,24,34..35,a
770D375B.txt.ptree,0,26,36..39,man
770D375B.txt.ptree,0,28,39..41,'s
770D375B.txt.ptree,0,30,42..51,testicles
770D375B.txt.ptree,0,32,53..60,Biology
770D375B.txt.ptree,0,34,61..65,ELI5
770D375B.txt.ptree,0,36,67..76,testicles
770D375B.txt.ptree,0,39,77..80,can
770D375B.txt.ptree,0,42,81..91,repeatedly
770D375B.txt.ptree,0,47,92..97,smack
770D375B.txt.ptree,0,50,98..102,into
770D375B.txt.ptree,0,54,103..110,another
770D375B.txt.ptree,0,56,111..115,body
770D375B.txt.ptree,0,59,116..122,during
770D375B.txt.ptree,0,62,123..126,sex
770D375B.txt.ptree,0,64,129..132,ELI
770D375B.txt.ptree,0,68,133..134,#
770D375B.txt.ptree,0,70,134..135,5
770D375B.txt.ptree,0,73,137..169,https://i.imgur.com/kPqvjqPh.jpg
