855B4B81.txt.ptree,0,5,0..7,Strange
855B4B81.txt.ptree,0,7,7..8,.
855B4B81.txt.ptree,1,6,9..10,I
855B4B81.txt.ptree,1,9,11..15,like
855B4B81.txt.ptree,1,12,16..21,Trump
855B4B81.txt.ptree,1,14,22..25,and
855B4B81.txt.ptree,1,18,26..27,I
855B4B81.txt.ptree,1,21,28..32,hate
855B4B81.txt.ptree,1,24,33..37,Nazi
855B4B81.txt.ptree,1,26,37..39,'s
855B4B81.txt.ptree,1,28,39..40,.
855B4B81.txt.ptree,2,5,41..42,I
855B4B81.txt.ptree,2,8,43..48,guess
855B4B81.txt.ptree,2,13,49..50,I
855B4B81.txt.ptree,2,16,50..53,'ll
855B4B81.txt.ptree,2,19,54..59,start
855B4B81.txt.ptree,2,23,60..66,loving
855B4B81.txt.ptree,2,26,67..71,Nazi
855B4B81.txt.ptree,2,28,71..73,'s
855B4B81.txt.ptree,2,31,74..81,because
855B4B81.txt.ptree,2,35,82..87,biden
855B4B81.txt.ptree,2,38,88..92,does
855B4B81.txt.ptree,2,40,92..93,?
