B559A4BE.txt.ptree,0,5,0..2,Do
B559A4BE.txt.ptree,0,7,2..5,n't
B559A4BE.txt.ptree,0,10,6..11,trust
B559A4BE.txt.ptree,0,13,12..18,anyone
B559A4BE.txt.ptree,0,16,19..29,especially
B559A4BE.txt.ptree,0,19,30..39,authority
B559A4BE.txt.ptree,0,21,39..40,.
B559A4BE.txt.ptree,1,6,41..46,Think
B559A4BE.txt.ptree,1,9,47..50,for
B559A4BE.txt.ptree,1,12,51..59,yourself
B559A4BE.txt.ptree,1,14,59..60,COMMA
B559A4BE.txt.ptree,1,16,61..64,and
B559A4BE.txt.ptree,1,19,65..71,accept
B559A4BE.txt.ptree,1,22,72..76,that
B559A4BE.txt.ptree,1,27,77..80,you
B559A4BE.txt.ptree,1,30,80..83,'re
B559A4BE.txt.ptree,1,33,84..92,retarded
B559A4BE.txt.ptree,1,35,93..96,and
B559A4BE.txt.ptree,1,39,97..101,your
B559A4BE.txt.ptree,1,41,102..109,opinion
B559A4BE.txt.ptree,1,44,110..114,does
B559A4BE.txt.ptree,1,46,114..117,n't
B559A4BE.txt.ptree,1,49,118..124,matter
