B2E8255E.txt.ptree,0,5,0..3,Lol
B2E8255E.txt.ptree,0,8,4..9,never
B2E8255E.txt.ptree,0,11,10..14,said
B2E8255E.txt.ptree,0,14,15..19,that
B2E8255E.txt.ptree,0,16,19..20,.
B2E8255E.txt.ptree,1,4,21..24,But
B2E8255E.txt.ptree,1,7,25..32,clearly
B2E8255E.txt.ptree,1,10,33..36,you
B2E8255E.txt.ptree,1,13,37..43,showed
B2E8255E.txt.ptree,1,17,44..47,who
B2E8255E.txt.ptree,1,21,48..51,you
B2E8255E.txt.ptree,1,24,52..55,are
B2E8255E.txt.ptree,1,26,55..56,.
B2E8255E.txt.ptree,2,6,57..61,Your
B2E8255E.txt.ptree,2,8,62..70,obsessed
B2E8255E.txt.ptree,2,11,71..75,with
B2E8255E.txt.ptree,2,15,76..82,hating
B2E8255E.txt.ptree,2,19,83..88,Trump
B2E8255E.txt.ptree,2,22,89..91,so
B2E8255E.txt.ptree,2,24,92..96,much
B2E8255E.txt.ptree,2,27,97..100,you
B2E8255E.txt.ptree,2,30,101..105,sold
B2E8255E.txt.ptree,2,33,106..109,out
B2E8255E.txt.ptree,2,36,110..114,your
B2E8255E.txt.ptree,2,38,115..122,country
B2E8255E.txt.ptree,2,40,122..123,.
B2E8255E.txt.ptree,3,4,125..133,Congrats
B2E8255E.txt.ptree,3,6,133..134,.
