C266787F.txt.ptree,0,5,0..6,Always
C266787F.txt.ptree,0,7,6..7,.
C266787F.txt.ptree,1,5,8..10,50
C266787F.txt.ptree,1,7,11..17,Senate
C266787F.txt.ptree,1,9,18..29,Republicans
C266787F.txt.ptree,1,11,30..40,filibuster
C266787F.txt.ptree,1,13,41..58,decriminalization
C266787F.txt.ptree,1,15,58..59,:
C266787F.txt.ptree,1,19,60..61,*
C266787F.txt.ptree,1,23,61..64,why
C266787F.txt.ptree,1,27,65..68,are
C266787F.txt.ptree,1,31,69..73,Dems
C266787F.txt.ptree,1,34,74..76,so
C266787F.txt.ptree,1,36,77..88,ineffective
C266787F.txt.ptree,1,38,88..92,?!?!
C266787F.txt.ptree,1,40,92..93,*
