77F1FC69.txt.ptree,0,5,0..4,This
77F1FC69.txt.ptree,0,8,5..7,is
77F1FC69.txt.ptree,0,11,8..11,the
77F1FC69.txt.ptree,0,14,12..16,most
77F1FC69.txt.ptree,0,16,17..23,recent
77F1FC69.txt.ptree,0,18,24..32,complete
77F1FC69.txt.ptree,0,20,33..41,facepalm
77F1FC69.txt.ptree,0,22,42..50,movement
77F1FC69.txt.ptree,0,25,51..54,out
77F1FC69.txt.ptree,0,27,55..60,there
77F1FC69.txt.ptree,0,29,60..61,.
77F1FC69.txt.ptree,1,6,62..65,Not
77F1FC69.txt.ptree,1,10,66..73,wanting
77F1FC69.txt.ptree,1,13,74..76,to
77F1FC69.txt.ptree,1,16,77..81,date
77F1FC69.txt.ptree,1,19,82..83,a
77F1FC69.txt.ptree,1,21,84..94,transwoman
77F1FC69.txt.ptree,1,24,95..97,is
77F1FC69.txt.ptree,1,27,98..105,bigotry
77F1FC69.txt.ptree,1,33,109..111,ok
77F1FC69.txt.ptree,1,35,111..112,COMMA
77F1FC69.txt.ptree,1,38,113..114,I
77F1FC69.txt.ptree,1,41,115..120,guess
77F1FC69.txt.ptree,1,46,121..122,I
77F1FC69.txt.ptree,1,49,123..125,am
77F1FC69.txt.ptree,1,52,126..127,a
77F1FC69.txt.ptree,1,54,128..133,bigot
