8791FDBC.txt.ptree,0,6,0..7,Another
8791FDBC.txt.ptree,0,8,8..16,brainlet
8791FDBC.txt.ptree,0,12,17..20,who
8791FDBC.txt.ptree,0,16,21..27,thinks
8791FDBC.txt.ptree,0,20,28..31,the
8791FDBC.txt.ptree,0,22,32..42,department
8791FDBC.txt.ptree,0,25,43..45,of
8791FDBC.txt.ptree,0,28,46..53,defense
8791FDBC.txt.ptree,0,31,54..58,does
8791FDBC.txt.ptree,0,35,59..71,humanitarian
8791FDBC.txt.ptree,0,37,72..80,research
8791FDBC.txt.ptree,0,40,81..88,against
8791FDBC.txt.ptree,0,43,89..92,its
8791FDBC.txt.ptree,0,45,93..100,enemies
