0BFD3DE3.txt.ptree,0,4,0..3,Not
0BFD3DE3.txt.ptree,0,7,4..7,the
0BFD3DE3.txt.ptree,0,9,8..12,left
0BFD3DE3.txt.ptree,0,11,12..13,COMMA
0BFD3DE3.txt.ptree,0,14,14..23,moderates
0BFD3DE3.txt.ptree,0,16,23..24,.
0BFD3DE3.txt.ptree,1,5,26..29,The
0BFD3DE3.txt.ptree,1,7,30..34,left
0BFD3DE3.txt.ptree,1,10,35..40,knows
0BFD3DE3.txt.ptree,1,13,41..45,that
0BFD3DE3.txt.ptree,1,17,46..51,there
0BFD3DE3.txt.ptree,1,20,51..53,'s
0BFD3DE3.txt.ptree,1,23,54..58,only
0BFD3DE3.txt.ptree,1,25,59..62,one
0BFD3DE3.txt.ptree,1,27,63..66,way
0BFD3DE3.txt.ptree,1,31,67..69,to
0BFD3DE3.txt.ptree,1,34,70..74,deal
0BFD3DE3.txt.ptree,1,37,75..79,with
0BFD3DE3.txt.ptree,1,40,80..88,fascists
0BFD3DE3.txt.ptree,1,42,88..89,.
