E29C9CD4.txt.ptree,0,5,0..9,Criminals
E29C9CD4.txt.ptree,0,8,10..13,get
E29C9CD4.txt.ptree,0,12,14..22,punished
E29C9CD4.txt.ptree,0,14,22..23,.
E29C9CD4.txt.ptree,1,5,24..29,Whats
E29C9CD4.txt.ptree,1,8,30..33,the
E29C9CD4.txt.ptree,1,10,34..41,problem
E29C9CD4.txt.ptree,1,12,41..42,?
E29C9CD4.txt.ptree,2,4,43..46,And
E29C9CD4.txt.ptree,2,7,47..50,you
E29C9CD4.txt.ptree,2,10,51..58,ignored
E29C9CD4.txt.ptree,2,13,59..61,my
E29C9CD4.txt.ptree,2,15,62..70,question
E29C9CD4.txt.ptree,2,18,71..76,about
E29C9CD4.txt.ptree,2,21,77..82,black
E29C9CD4.txt.ptree,2,23,83..86,men
