2069FDDB.txt.ptree,0,4,0..3,Yes
2069FDDB.txt.ptree,0,6,3..4,?
2069FDDB.txt.ptree,1,6,5..9,That
2069FDDB.txt.ptree,1,9,10..12,is
2069FDDB.txt.ptree,1,13,13..17,what
2069FDDB.txt.ptree,1,17,18..22,they
2069FDDB.txt.ptree,1,20,23..25,do
2069FDDB.txt.ptree,1,22,25..26,COMMA
2069FDDB.txt.ptree,1,25,27..31,that
2069FDDB.txt.ptree,1,27,32..38,little
2069FDDB.txt.ptree,1,29,39..43,girl
2069FDDB.txt.ptree,1,33,44..47,was
2069FDDB.txt.ptree,1,36,48..55,walking
2069FDDB.txt.ptree,1,39,56..62,around
2069FDDB.txt.ptree,1,42,63..67,with
2069FDDB.txt.ptree,1,46,68..69,a
2069FDDB.txt.ptree,1,48,70..75,knife
2069FDDB.txt.ptree,1,51,76..82,trying
2069FDDB.txt.ptree,1,55,83..85,to
2069FDDB.txt.ptree,1,58,86..90,stab
2069FDDB.txt.ptree,1,61,91..97,israel
2069FDDB.txt.ptree,1,63,98..104,people
