7C30E626.txt.ptree,0,5,0..1,I
7C30E626.txt.ptree,0,8,2..4,do
7C30E626.txt.ptree,0,10,4..7,n't
7C30E626.txt.ptree,0,13,8..11,see
7C30E626.txt.ptree,0,17,12..16,what
7C30E626.txt.ptree,0,21,17..20,the
7C30E626.txt.ptree,0,23,21..24,big
7C30E626.txt.ptree,0,25,25..29,deal
7C30E626.txt.ptree,0,28,30..32,is
7C30E626.txt.ptree,0,30,32..33,.
7C30E626.txt.ptree,1,5,34..38,That
7C30E626.txt.ptree,1,7,39..43,slap
7C30E626.txt.ptree,1,10,44..47,was
7C30E626.txt.ptree,1,13,48..54,mostly
7C30E626.txt.ptree,1,15,55..63,peaceful
7C30E626.txt.ptree,1,17,63..64,.
