F3D9CBA2.txt.ptree,0,5,0..5,While
F3D9CBA2.txt.ptree,0,9,6..10,this
F3D9CBA2.txt.ptree,0,11,11..17,thomas
F3D9CBA2.txt.ptree,0,13,18..21,guy
F3D9CBA2.txt.ptree,0,16,22..24,is
F3D9CBA2.txt.ptree,0,20,25..26,a
F3D9CBA2.txt.ptree,0,22,27..32,piece
F3D9CBA2.txt.ptree,0,25,33..35,of
F3D9CBA2.txt.ptree,0,28,36..40,shit
F3D9CBA2.txt.ptree,0,30,40..41,COMMA
F3D9CBA2.txt.ptree,0,33,42..45,the
F3D9CBA2.txt.ptree,0,35,46..53,parents
F3D9CBA2.txt.ptree,0,38,54..60,should
F3D9CBA2.txt.ptree,0,41,61..65,take
F3D9CBA2.txt.ptree,0,44,66..67,a
F3D9CBA2.txt.ptree,0,46,68..73,stand
F3D9CBA2.txt.ptree,0,48,73..74,.
