A12B77A7.txt.ptree,0,5,0..4,That
A12B77A7.txt.ptree,0,8,4..6,'s
A12B77A7.txt.ptree,0,12,7..11,what
A12B77A7.txt.ptree,0,16,12..16,Joey
A12B77A7.txt.ptree,0,19,17..21,said
A12B77A7.txt.ptree,0,22,22..24,to
A12B77A7.txt.ptree,0,25,25..31,Hunter
A12B77A7.txt.ptree,0,28,32..35,but
A12B77A7.txt.ptree,0,32,36..38,he
A12B77A7.txt.ptree,0,35,39..44,still
A12B77A7.txt.ptree,0,38,45..50,video
A12B77A7.txt.ptree,0,41,51..56,taped
A12B77A7.txt.ptree,0,44,57..64,himself
A12B77A7.txt.ptree,0,48,65..71,having
A12B77A7.txt.ptree,0,51,72..75,sex
A12B77A7.txt.ptree,0,54,76..80,with
A12B77A7.txt.ptree,0,57,81..82,a
A12B77A7.txt.ptree,0,59,83..88,small
A12B77A7.txt.ptree,0,61,89..93,11yo
A12B77A7.txt.ptree,0,63,94..99,Asian
A12B77A7.txt.ptree,0,65,100..106,female
A12B77A7.txt.ptree,0,67,107..114,smoking
A12B77A7.txt.ptree,0,69,115..120,crack
