8EEBAD59.txt.ptree,0,5,0..2,Oh
8EEBAD59.txt.ptree,0,8,2..4,!!
8EEBAD59.txt.ptree,0,13,6..9,You
8EEBAD59.txt.ptree,0,16,10..13,did
8EEBAD59.txt.ptree,0,18,13..16,n't
8EEBAD59.txt.ptree,0,21,17..18,*
8EEBAD59.txt.ptree,0,24,18..22,read
8EEBAD59.txt.ptree,0,27,22..23,*
8EEBAD59.txt.ptree,0,29,23..24,.
8EEBAD59.txt.ptree,1,5,26..33,Shocker
8EEBAD59.txt.ptree,1,7,33..36,!!!
8EEBAD59.txt.ptree,1,9,38..42,Data
8EEBAD59.txt.ptree,1,12,43..47,from
8EEBAD59.txt.ptree,1,17,48..52,here
8EEBAD59.txt.ptree,1,19,52..53,COMMA
8EEBAD59.txt.ptree,1,22,54..62,fucknuts
8EEBAD59.txt.ptree,1,24,62..63,:
8EEBAD59.txt.ptree,1,26,65..150,https://www.move.org/2020-moving-stats-and-trends/#TopStatesWherePeopleMovedtoandFrom
8EEBAD59.txt.ptree,1,29,152..156,What
8EEBAD59.txt.ptree,1,32,157..160,now
8EEBAD59.txt.ptree,1,34,160..161,?
