025FE700.txt.ptree,0,5,0..5,Gamma
025FE700.txt.ptree,0,7,6..9,ray
025FE700.txt.ptree,0,9,10..15,burst
025FE700.txt.ptree,0,12,16..21,would
025FE700.txt.ptree,0,15,22..25,end
025FE700.txt.ptree,0,18,26..28,us
025FE700.txt.ptree,0,21,29..35,though
025FE700.txt.ptree,0,23,35..36,.
025FE700.txt.ptree,1,6,37..43,Scares
025FE700.txt.ptree,1,11,44..47,the
025FE700.txt.ptree,1,13,48..52,shit
025FE700.txt.ptree,1,15,53..56,out
025FE700.txt.ptree,1,17,57..59,of
025FE700.txt.ptree,1,20,60..62,me
025FE700.txt.ptree,1,23,63..70,because
025FE700.txt.ptree,1,26,71..74,you
025FE700.txt.ptree,1,29,75..77,ca
025FE700.txt.ptree,1,31,77..80,n't
025FE700.txt.ptree,1,34,81..84,see
025FE700.txt.ptree,1,38,85..87,it
025FE700.txt.ptree,1,41,88..94,coming
025FE700.txt.ptree,1,43,94..95,.
