0BE6C04D.txt.ptree,0,6,0..7,Soviets
0BE6C04D.txt.ptree,0,9,8..12,were
0BE6C04D.txt.ptree,0,11,13..16,not
0BE6C04D.txt.ptree,0,14,17..26,socialist
0BE6C04D.txt.ptree,0,16,26..27,COMMA
0BE6C04D.txt.ptree,0,19,28..32,they
0BE6C04D.txt.ptree,0,22,33..37,were
0BE6C04D.txt.ptree,0,26,38..51,authoritarian
0BE6C04D.txt.ptree,0,28,52..59,despots
0BE6C04D.txt.ptree,0,32,60..64,that
0BE6C04D.txt.ptree,0,36,65..73,operated
0BE6C04D.txt.ptree,0,39,74..78,with
0BE6C04D.txt.ptree,0,42,79..85,terror
0BE6C04D.txt.ptree,0,44,86..89,and
0BE6C04D.txt.ptree,0,46,90..99,extortion
0BE6C04D.txt.ptree,0,48,99..100,.
0BE6C04D.txt.ptree,1,5,102..107,These
0BE6C04D.txt.ptree,1,7,108..113,fools
0BE6C04D.txt.ptree,1,10,114..117,are
0BE6C04D.txt.ptree,1,13,118..121,the
0BE6C04D.txt.ptree,1,15,122..126,same
0BE6C04D.txt.ptree,1,17,126..127,.
