4E3F005B.txt.ptree,0,4,0..3,And
4E3F005B.txt.ptree,0,7,4..8,yeah
4E3F005B.txt.ptree,0,9,8..9,COMMA
4E3F005B.txt.ptree,0,13,10..15,sorry
4E3F005B.txt.ptree,0,16,16..19,you
4E3F005B.txt.ptree,0,19,20..23,got
4E3F005B.txt.ptree,0,22,24..30,fucked
4E3F005B.txt.ptree,0,25,31..33,by
4E3F005B.txt.ptree,0,29,34..35,a
4E3F005B.txt.ptree,0,31,36..41,bunch
4E3F005B.txt.ptree,0,34,42..44,of
4E3F005B.txt.ptree,0,37,45..50,loser
4E3F005B.txt.ptree,0,39,51..56,dudes
4E3F005B.txt.ptree,0,41,56..57,.
4E3F005B.txt.ptree,1,5,58..60,It
4E3F005B.txt.ptree,1,8,60..62,'s
4E3F005B.txt.ptree,1,10,63..66,not
4E3F005B.txt.ptree,1,14,67..69,my
4E3F005B.txt.ptree,1,16,70..75,fault
4E3F005B.txt.ptree,1,21,76..78,it
4E3F005B.txt.ptree,1,24,78..80,'s
4E3F005B.txt.ptree,1,27,81..85,your
4E3F005B.txt.ptree,1,29,86..91,fault
4E3F005B.txt.ptree,1,31,91..92,.
