F17C035F.txt.ptree,0,5,0..7,Imagine
F17C035F.txt.ptree,0,8,8..11,the
F17C035F.txt.ptree,0,10,12..15,top
F17C035F.txt.ptree,0,12,16..20,porn
F17C035F.txt.ptree,0,14,21..29,searches
F17C035F.txt.ptree,0,17,30..32,by
F17C035F.txt.ptree,0,21,33..36,men
F17C035F.txt.ptree,0,24,37..42,being
F17C035F.txt.ptree,0,30,44..47,gay
F17C035F.txt.ptree,0,32,48..52,male
F17C035F.txt.ptree,0,36,54..57,and
F17C035F.txt.ptree,0,39,58..62,DILF
F17C035F.txt.ptree,0,41,62..63,.
F17C035F.txt.ptree,1,5,65..70,Women
F17C035F.txt.ptree,1,8,71..74,are
F17C035F.txt.ptree,1,11,75..81,fucked
F17C035F.txt.ptree,1,14,82..84,up
