CA4661B2.txt.ptree,0,5,0..1,I
CA4661B2.txt.ptree,0,8,2..4,do
CA4661B2.txt.ptree,0,10,4..7,n't
CA4661B2.txt.ptree,0,13,8..12,give
CA4661B2.txt.ptree,0,16,13..17,them
CA4661B2.txt.ptree,0,20,18..21,the
CA4661B2.txt.ptree,0,22,22..29,respect
CA4661B2.txt.ptree,0,25,30..32,of
CA4661B2.txt.ptree,0,29,33..38,being
CA4661B2.txt.ptree,0,32,39..45,called
CA4661B2.txt.ptree,0,35,46..51,women
CA4661B2.txt.ptree,0,37,51..52,.
CA4661B2.txt.ptree,1,5,53..57,They
CA4661B2.txt.ptree,1,9,58..65,deluded
CA4661B2.txt.ptree,1,11,66..69,and
CA4661B2.txt.ptree,1,14,70..78,demented
CA4661B2.txt.ptree,1,17,79..84,cunts
CA4661B2.txt.ptree,1,19,84..85,.
