F9A4713C.txt.ptree,0,5,0..4,Holy
F9A4713C.txt.ptree,0,8,5..9,shit
F9A4713C.txt.ptree,0,13,10..13,you
F9A4713C.txt.ptree,0,16,14..22,actually
F9A4713C.txt.ptree,0,19,23..30,believe
F9A4713C.txt.ptree,0,23,31..41,everything
F9A4713C.txt.ptree,0,28,42..45,you
F9A4713C.txt.ptree,0,31,46..50,read
F9A4713C.txt.ptree,0,34,51..53,on
F9A4713C.txt.ptree,0,37,54..57,the
F9A4713C.txt.ptree,0,39,58..66,Internet
F9A4713C.txt.ptree,0,41,67..71,lmao
F9A4713C.txt.ptree,0,43,71..72,.
F9A4713C.txt.ptree,1,5,73..74,I
F9A4713C.txt.ptree,1,9,75..83,honestly
F9A4713C.txt.ptree,1,11,84..91,thought
F9A4713C.txt.ptree,1,16,92..95,you
F9A4713C.txt.ptree,1,19,96..100,were
F9A4713C.txt.ptree,1,22,101..106,being
F9A4713C.txt.ptree,1,25,107..116,sarcastic
F9A4713C.txt.ptree,1,28,117..119,at
F9A4713C.txt.ptree,1,31,120..125,first
