B773A819.txt.ptree,0,6,0..4,When
B773A819.txt.ptree,0,10,5..8,the
B773A819.txt.ptree,0,12,9..18,president
B773A819.txt.ptree,0,15,19..25,speaks
B773A819.txt.ptree,0,17,25..26,COMMA
B773A819.txt.ptree,0,20,27..33,PEOPLE
B773A819.txt.ptree,0,23,34..38,NEED
B773A819.txt.ptree,0,27,39..41,TO
B773A819.txt.ptree,0,30,42..45,SIT
B773A819.txt.ptree,0,33,46..50,DOWN
B773A819.txt.ptree,0,35,51..54,AND
B773A819.txt.ptree,0,37,55..59,SHUT
B773A819.txt.ptree,0,40,60..62,UP
B773A819.txt.ptree,0,42,62..63,.
B773A819.txt.ptree,1,6,64..70,Anyone
B773A819.txt.ptree,1,10,71..74,who
B773A819.txt.ptree,1,14,75..86,disrespects
B773A819.txt.ptree,1,17,87..88,a
B773A819.txt.ptree,1,19,89..96,sitting
B773A819.txt.ptree,1,21,97..106,president
B773A819.txt.ptree,1,24,107..112,needs
B773A819.txt.ptree,1,28,113..115,to
B773A819.txt.ptree,1,31,116..118,be
B773A819.txt.ptree,1,34,119..123,shot
