C7BAEA59.txt.ptree,0,5,0..2,At
C7BAEA59.txt.ptree,0,8,3..7,this
C7BAEA59.txt.ptree,0,10,8..13,point
C7BAEA59.txt.ptree,0,12,13..14,COMMA
C7BAEA59.txt.ptree,0,15,15..16,I
C7BAEA59.txt.ptree,0,18,16..18,'m
C7BAEA59.txt.ptree,0,21,19..23,only
C7BAEA59.txt.ptree,0,25,24..29,still
C7BAEA59.txt.ptree,0,27,30..36,subbed
C7BAEA59.txt.ptree,0,30,37..41,here
C7BAEA59.txt.ptree,0,34,42..44,to
C7BAEA59.txt.ptree,0,37,45..50,watch
C7BAEA59.txt.ptree,0,41,51..59,comments
C7BAEA59.txt.ptree,0,44,60..64,like
C7BAEA59.txt.ptree,0,47,65..69,this
C7BAEA59.txt.ptree,0,49,70..75,clown
C7BAEA59.txt.ptree,0,51,76..88,anti-vaxxers
C7BAEA59.txt.ptree,0,54,89..93,with
C7BAEA59.txt.ptree,0,58,94..96,20
C7BAEA59.txt.ptree,0,60,97..104,minutes
C7BAEA59.txt.ptree,0,63,105..110,worth
C7BAEA59.txt.ptree,0,65,111..113,of
C7BAEA59.txt.ptree,0,69,114..122,Googling
C7BAEA59.txt.ptree,0,72,123..129,actual
C7BAEA59.txt.ptree,0,74,130..140,scientific
C7BAEA59.txt.ptree,0,76,141..146,facts
C7BAEA59.txt.ptree,0,78,146..147,.
