8625446F.txt.ptree,0,5,0..11,Essentially
8625446F.txt.ptree,0,8,12..14,it
8625446F.txt.ptree,0,12,15..18,all
8625446F.txt.ptree,0,14,19..24,boils
8625446F.txt.ptree,0,17,25..29,down
8625446F.txt.ptree,0,20,30..32,to
8625446F.txt.ptree,0,23,33..42,pageantry
8625446F.txt.ptree,0,25,43..46,and
8625446F.txt.ptree,0,27,47..52,extra
8625446F.txt.ptree,0,29,53..57,crap
8625446F.txt.ptree,0,31,57..58,.
8625446F.txt.ptree,1,5,59..62,Its
8625446F.txt.ptree,1,8,63..66,the
8625446F.txt.ptree,1,10,67..71,same
8625446F.txt.ptree,1,12,72..80,bullshit
8625446F.txt.ptree,1,14,80..81,.
8625446F.txt.ptree,2,4,82..86,Just
8625446F.txt.ptree,2,6,87..88,a
8625446F.txt.ptree,2,8,89..98,different
8625446F.txt.ptree,2,10,99..104,paint
8625446F.txt.ptree,2,12,105..108,job
8625446F.txt.ptree,2,14,108..109,.
