0EF6A50B.txt.ptree,0,5,0..3,Wow
0EF6A50B.txt.ptree,0,7,3..4,COMMA
0EF6A50B.txt.ptree,0,11,5..9,what
0EF6A50B.txt.ptree,0,14,10..11,a
0EF6A50B.txt.ptree,0,17,12..18,humble
0EF6A50B.txt.ptree,0,19,19..23,brag
0EF6A50B.txt.ptree,0,21,23..24,.
0EF6A50B.txt.ptree,1,5,25..29,Fuck
0EF6A50B.txt.ptree,1,8,30..33,off
0EF6A50B.txt.ptree,1,10,33..34,COMMA
0EF6A50B.txt.ptree,1,12,35..39,dude
0EF6A50B.txt.ptree,1,14,39..40,.
0EF6A50B.txt.ptree,2,6,41..47,Nobody
0EF6A50B.txt.ptree,2,9,48..53,cares
0EF6A50B.txt.ptree,2,11,53..54,COMMA
0EF6A50B.txt.ptree,2,14,55..58,you
0EF6A50B.txt.ptree,2,17,58..61,'re
0EF6A50B.txt.ptree,2,20,62..67,still
0EF6A50B.txt.ptree,2,23,68..69,a
0EF6A50B.txt.ptree,2,25,70..74,dick
0EF6A50B.txt.ptree,2,27,74..75,.
