84CE0C51.txt.ptree,0,5,0..4,Keep
84CE0C51.txt.ptree,0,9,5..13,debating
84CE0C51.txt.ptree,0,12,14..15,a
84CE0C51.txt.ptree,0,14,16..21,point
84CE0C51.txt.ptree,0,17,22..26,that
84CE0C51.txt.ptree,0,21,27..33,nobody
84CE0C51.txt.ptree,0,24,34..36,is
84CE0C51.txt.ptree,0,27,37..43,making
84CE0C51.txt.ptree,0,29,43..44,.
84CE0C51.txt.ptree,1,5,45..46,I
84CE0C51.txt.ptree,1,8,46..48,'m
84CE0C51.txt.ptree,1,11,49..53,sure
84CE0C51.txt.ptree,1,17,54..57,all
84CE0C51.txt.ptree,1,19,58..62,this
84CE0C51.txt.ptree,1,21,63..73,projection
84CE0C51.txt.ptree,1,23,74..77,and
84CE0C51.txt.ptree,1,26,78..93,pearl-clutching
84CE0C51.txt.ptree,1,29,94..96,is
84CE0C51.txt.ptree,1,33,97..98,a
84CE0C51.txt.ptree,1,35,99..109,productive
84CE0C51.txt.ptree,1,37,110..113,use
84CE0C51.txt.ptree,1,40,114..116,of
84CE0C51.txt.ptree,1,43,117..121,your
84CE0C51.txt.ptree,1,45,122..127,three
84CE0C51.txt.ptree,1,47,128..133,brain
84CE0C51.txt.ptree,1,49,134..139,cells
84CE0C51.txt.ptree,1,51,139..140,.
