B1E68A84.txt.ptree,0,6,0..6,Anyone
B1E68A84.txt.ptree,0,10,7..10,who
B1E68A84.txt.ptree,0,14,11..17,thinks
B1E68A84.txt.ptree,0,18,18..24,having
B1E68A84.txt.ptree,0,22,25..29,kids
B1E68A84.txt.ptree,0,25,30..32,is
B1E68A84.txt.ptree,0,28,33..35,in
B1E68A84.txt.ptree,0,31,36..39,any
B1E68A84.txt.ptree,0,33,40..43,way
B1E68A84.txt.ptree,0,36,44..54,comparable
B1E68A84.txt.ptree,0,39,55..57,to
B1E68A84.txt.ptree,0,42,58..59,a
B1E68A84.txt.ptree,0,44,60..66,fetish
B1E68A84.txt.ptree,0,47,67..69,is
B1E68A84.txt.ptree,0,50,70..74,sick
B1E68A84.txt.ptree,0,53,75..77,in
B1E68A84.txt.ptree,0,56,78..81,the
B1E68A84.txt.ptree,0,58,82..86,head
