5C961F93.txt.ptree,0,6,0..7,Forgive
5C961F93.txt.ptree,0,8,8..11,and
5C961F93.txt.ptree,0,10,12..18,forget
5C961F93.txt.ptree,0,13,19..21,is
5C961F93.txt.ptree,0,16,22..30,bullshit
5C961F93.txt.ptree,0,18,30..31,.
5C961F93.txt.ptree,1,5,32..35,Not
5C961F93.txt.ptree,1,7,36..44,everyone
5C961F93.txt.ptree,1,10,45..53,deserves
5C961F93.txt.ptree,1,13,54..65,forgiveness
5C961F93.txt.ptree,1,15,65..66,.
5C961F93.txt.ptree,2,5,67..73,People
5C961F93.txt.ptree,2,8,74..78,know
5C961F93.txt.ptree,2,12,79..86,exactly
5C961F93.txt.ptree,2,14,87..91,what
5C961F93.txt.ptree,2,18,92..96,they
5C961F93.txt.ptree,2,21,97..100,are
5C961F93.txt.ptree,2,24,101..106,doing
5C961F93.txt.ptree,2,27,107..109,to
5C961F93.txt.ptree,2,30,110..113,you
5C961F93.txt.ptree,2,32,113..114,.
5C961F93.txt.ptree,3,5,115..119,Hold
5C961F93.txt.ptree,3,9,120..124,them
5C961F93.txt.ptree,3,12,125..136,accountable
5C961F93.txt.ptree,3,14,136..137,.
5C961F93.txt.ptree,4,5,138..142,Make
5C961F93.txt.ptree,4,9,143..147,them
5C961F93.txt.ptree,4,12,148..151,pay
5C961F93.txt.ptree,4,14,151..152,.
