9BBE15B3.txt.ptree,0,5,0..2,If
9BBE15B3.txt.ptree,0,9,3..6,you
9BBE15B3.txt.ptree,0,12,7..13,really
9BBE15B3.txt.ptree,0,15,14..18,want
9BBE15B3.txt.ptree,0,19,19..21,to
9BBE15B3.txt.ptree,0,22,22..26,piss
9BBE15B3.txt.ptree,0,25,27..30,off
9BBE15B3.txt.ptree,0,28,31..34,the
9BBE15B3.txt.ptree,0,30,35..44,woketards
9BBE15B3.txt.ptree,0,32,44..45,COMMA
9BBE15B3.txt.ptree,0,36,46..49,use
9BBE15B3.txt.ptree,0,39,50..64,capitalization
9BBE15B3.txt.ptree,0,42,65..69,like
9BBE15B3.txt.ptree,0,45,70..75,White
9BBE15B3.txt.ptree,0,47,76..79,and
9BBE15B3.txt.ptree,0,50,80..85,bLACK
9BBE15B3.txt.ptree,0,52,85..86,.
