EC6E5688.txt.ptree,0,6,0..1,I
EC6E5688.txt.ptree,0,9,2..4,do
EC6E5688.txt.ptree,0,11,4..7,n't
EC6E5688.txt.ptree,0,14,8..12,know
EC6E5688.txt.ptree,0,18,13..17,what
EC6E5688.txt.ptree,0,22,18..21,you
EC6E5688.txt.ptree,0,25,22..26,call
EC6E5688.txt.ptree,0,28,27..29,it
EC6E5688.txt.ptree,0,30,29..30,COMMA
EC6E5688.txt.ptree,0,32,31..34,all
EC6E5688.txt.ptree,0,36,35..36,I
EC6E5688.txt.ptree,0,39,37..41,know
EC6E5688.txt.ptree,0,44,42..44,is
EC6E5688.txt.ptree,0,49,45..47,he
EC6E5688.txt.ptree,0,52,48..55,slammed
EC6E5688.txt.ptree,0,55,56..59,him
EC6E5688.txt.ptree,0,58,60..62,on
EC6E5688.txt.ptree,0,62,63..66,the
EC6E5688.txt.ptree,0,64,67..71,back
EC6E5688.txt.ptree,0,67,72..74,of
EC6E5688.txt.ptree,0,70,75..78,his
EC6E5688.txt.ptree,0,72,79..83,head
EC6E5688.txt.ptree,0,75,84..86,in
EC6E5688.txt.ptree,0,79,87..88,a
EC6E5688.txt.ptree,0,81,89..92,way
EC6E5688.txt.ptree,0,85,93..97,that
EC6E5688.txt.ptree,0,89,98..107,warranted
EC6E5688.txt.ptree,0,92,108..124,disqualification
EC6E5688.txt.ptree,0,94,124..125,.
