32975D0B.txt.ptree,0,5,0..3,Yes
32975D0B.txt.ptree,0,8,4..6,it
32975D0B.txt.ptree,0,11,7..9,is
32975D0B.txt.ptree,0,13,9..10,.
32975D0B.txt.ptree,1,6,11..14,She
32975D0B.txt.ptree,1,9,15..18,was
32975D0B.txt.ptree,1,12,19..26,texting
32975D0B.txt.ptree,1,15,27..31,Mark
32975D0B.txt.ptree,1,17,32..39,Meadows
32975D0B.txt.ptree,1,19,39..40,COMMA
32975D0B.txt.ptree,1,22,41..43,he
32975D0B.txt.ptree,1,25,44..49,ruled
32975D0B.txt.ptree,1,29,50..52,to
32975D0B.txt.ptree,1,32,53..56,not
32975D0B.txt.ptree,1,34,57..64,release
32975D0B.txt.ptree,1,37,65..68,the
32975D0B.txt.ptree,1,39,69..74,texts
32975D0B.txt.ptree,1,41,74..75,.
32975D0B.txt.ptree,2,5,77..81,Your
32975D0B.txt.ptree,2,7,82..87,logic
32975D0B.txt.ptree,2,10,88..90,is
32975D0B.txt.ptree,2,13,91..99,pathetic
