C0F6C90B.txt.ptree,0,5,0..1,I
C0F6C90B.txt.ptree,0,8,2..7,agree
C0F6C90B.txt.ptree,0,11,8..12,with
C0F6C90B.txt.ptree,0,14,13..16,you
C0F6C90B.txt.ptree,0,16,17..20,man
C0F6C90B.txt.ptree,0,18,20..21,.
C0F6C90B.txt.ptree,1,5,22..28,Sexism
C0F6C90B.txt.ptree,1,7,29..32,and
C0F6C90B.txt.ptree,1,9,33..43,patriarchy
C0F6C90B.txt.ptree,1,12,44..46,in
C0F6C90B.txt.ptree,1,15,47..57,everywhere
C0F6C90B.txt.ptree,1,18,58..64,except
C0F6C90B.txt.ptree,1,22,65..74,dangerous
C0F6C90B.txt.ptree,1,24,75..79,jobs
C0F6C90B.txt.ptree,1,26,80..83,and
C0F6C90B.txt.ptree,1,29,84..90,brutal
C0F6C90B.txt.ptree,1,31,91..98,warfare
C0F6C90B.txt.ptree,1,33,98..99,.
C0F6C90B.txt.ptree,2,5,100..103,Lol
C0F6C90B.txt.ptree,2,7,103..104,!
