D240024B.txt.ptree,0,5,0..2,As
D240024B.txt.ptree,0,8,3..4,a
D240024B.txt.ptree,0,10,5..11,Romany
D240024B.txt.ptree,0,12,12..17,Gypsy
D240024B.txt.ptree,0,15,18..20,it
D240024B.txt.ptree,0,18,20..22,'s
D240024B.txt.ptree,0,21,23..29,simple
D240024B.txt.ptree,0,26,30..32,we
D240024B.txt.ptree,0,29,33..40,believe
D240024B.txt.ptree,0,34,41..46,might
D240024B.txt.ptree,0,37,47..49,is
D240024B.txt.ptree,0,40,50..55,right
D240024B.txt.ptree,0,42,55..56,.
D240024B.txt.ptree,1,6,57..63,Stupid
D240024B.txt.ptree,1,8,64..70,little
D240024B.txt.ptree,1,10,71..75,laws
D240024B.txt.ptree,1,13,76..79,are
D240024B.txt.ptree,1,16,80..83,for
D240024B.txt.ptree,1,19,84..92,everyone
D240024B.txt.ptree,1,21,93..97,else
D240024B.txt.ptree,1,23,98..101,but
D240024B.txt.ptree,1,27,102..104,we
D240024B.txt.ptree,1,30,105..112,respect
D240024B.txt.ptree,1,33,113..116,the
D240024B.txt.ptree,1,35,117..123,larger
D240024B.txt.ptree,1,37,124..128,laws
D240024B.txt.ptree,1,40,129..138,typically
D240024B.txt.ptree,1,42,138..139,.
