A948939C.txt.ptree,0,4,0..7,Because
A948939C.txt.ptree,0,9,8..13,white
A948939C.txt.ptree,0,11,14..20,people
A948939C.txt.ptree,0,14,21..27,saying
A948939C.txt.ptree,0,20,29..30,I
A948939C.txt.ptree,0,23,31..34,got
A948939C.txt.ptree,0,26,35..41,scared
A948939C.txt.ptree,0,31,43..45,is
A948939C.txt.ptree,0,34,46..50,used
A948939C.txt.ptree,0,37,51..53,as
A948939C.txt.ptree,0,41,54..67,justification
A948939C.txt.ptree,0,44,68..70,to
A948939C.txt.ptree,0,47,71..77,murder
A948939C.txt.ptree,0,49,78..84,people
A948939C.txt.ptree,0,52,85..95,constantly
