CBFF3536.txt.ptree,0,5,0..2,It
CBFF3536.txt.ptree,0,8,3..6,was
CBFF3536.txt.ptree,0,11,7..15,bullshit
CBFF3536.txt.ptree,0,14,16..20,like
CBFF3536.txt.ptree,0,19,21..27,pretty
CBFF3536.txt.ptree,0,21,28..32,much
CBFF3536.txt.ptree,0,23,33..36,100
CBFF3536.txt.ptree,0,25,36..37,%
CBFF3536.txt.ptree,0,28,38..40,of
CBFF3536.txt.ptree,0,32,41..44,the
CBFF3536.txt.ptree,0,34,45..53,nonsense
CBFF3536.txt.ptree,0,37,54..56,on
CBFF3536.txt.ptree,0,40,57..61,this
CBFF3536.txt.ptree,0,42,62..68,stupid
CBFF3536.txt.ptree,0,44,69..72,sub
CBFF3536.txt.ptree,0,46,72..73,.
