11320BFF.txt.ptree,0,7,0..2,SS
11320BFF.txt.ptree,0,9,2..3,:
11320BFF.txt.ptree,0,12,4..92,https://deadline.com/2022/03/netflix-cuties-child-porn-charges-lawsuit-texas-1234970827/
11320BFF.txt.ptree,0,16,94..97,All
11320BFF.txt.ptree,0,19,98..100,of
11320BFF.txt.ptree,0,22,101..102,a
11320BFF.txt.ptree,0,24,103..109,sudden
11320BFF.txt.ptree,0,26,109..110,COMMA
11320BFF.txt.ptree,0,29,111..116,covid
11320BFF.txt.ptree,0,34,117..119,is
11320BFF.txt.ptree,0,37,120..124,gone
11320BFF.txt.ptree,0,43,125..132,Epstein
11320BFF.txt.ptree,0,46,133..135,is
11320BFF.txt.ptree,0,49,136..140,dead
11320BFF.txt.ptree,0,53,141..142,.
11320BFF.txt.ptree,1,5,142..149,Maxwell
11320BFF.txt.ptree,1,8,150..152,is
11320BFF.txt.ptree,1,11,153..158,quiet
11320BFF.txt.ptree,1,15,159..160,.
11320BFF.txt.ptree,2,4,160..163,war
11320BFF.txt.ptree,2,6,164..170,starts
11320BFF.txt.ptree,2,10,171..172,.
