20F3ECBB.txt.ptree,0,5,0..10,Truthfully
20F3ECBB.txt.ptree,0,7,10..11,COMMA
20F3ECBB.txt.ptree,0,11,12..16,most
20F3ECBB.txt.ptree,0,14,17..19,of
20F3ECBB.txt.ptree,0,17,20..22,us
20F3ECBB.txt.ptree,0,20,23..27,were
20F3ECBB.txt.ptree,0,23,28..36,relieved
20F3ECBB.txt.ptree,0,27,37..39,to
20F3ECBB.txt.ptree,0,30,40..44,stop
20F3ECBB.txt.ptree,0,34,45..54,listening
20F3ECBB.txt.ptree,0,37,55..57,to
20F3ECBB.txt.ptree,0,40,58..61,his
20F3ECBB.txt.ptree,0,42,62..71,incessant
20F3ECBB.txt.ptree,0,44,72..80,bullshit
20F3ECBB.txt.ptree,0,46,80..81,.
20F3ECBB.txt.ptree,1,5,82..86,Time
20F3ECBB.txt.ptree,1,8,87..89,to
20F3ECBB.txt.ptree,1,11,90..94,move
20F3ECBB.txt.ptree,1,14,95..97,on
20F3ECBB.txt.ptree,1,16,97..98,.
