849ECE51.txt.ptree,0,5,0..3,not
849ECE51.txt.ptree,0,7,4..5,a
849ECE51.txt.ptree,0,9,6..10,matt
849ECE51.txt.ptree,0,11,11..16,walsh
849ECE51.txt.ptree,0,13,17..20,fan
849ECE51.txt.ptree,0,17,21..23,at
849ECE51.txt.ptree,0,20,24..27,all
849ECE51.txt.ptree,0,23,28..31,but
849ECE51.txt.ptree,0,27,32..39,someone
849ECE51.txt.ptree,0,30,40..43,had
849ECE51.txt.ptree,0,34,44..46,to
849ECE51.txt.ptree,0,37,47..51,call
849ECE51.txt.ptree,0,40,52..55,out
849ECE51.txt.ptree,0,43,56..61,these
849ECE51.txt.ptree,0,45,62..69,trannie
849ECE51.txt.ptree,0,47,70..75,fools
