62A6A844.txt.ptree,0,5,0..7,Nothing
62A6A844.txt.ptree,0,8,8..12,gets
62A6A844.txt.ptree,0,11,13..15,me
62A6A844.txt.ptree,0,14,16..19,off
62A6A844.txt.ptree,0,17,20..24,like
62A6A844.txt.ptree,0,21,25..32,sucking
62A6A844.txt.ptree,0,24,33..40,another
62A6A844.txt.ptree,0,26,41..45,mans
62A6A844.txt.ptree,0,28,46..50,dick
62A6A844.txt.ptree,0,31,51..56,while
62A6A844.txt.ptree,0,35,57..65,thinking
62A6A844.txt.ptree,0,38,66..71,about
62A6A844.txt.ptree,0,42,72..75,how
62A6A844.txt.ptree,0,46,76..80,this
62A6A844.txt.ptree,0,49,81..85,will
62A6A844.txt.ptree,0,52,86..91,bring
62A6A844.txt.ptree,0,55,92..94,us
62A6A844.txt.ptree,0,60,95..98,one
62A6A844.txt.ptree,0,62,99..103,step
62A6A844.txt.ptree,0,64,104..111,further
62A6A844.txt.ptree,0,66,112..119,towards
62A6A844.txt.ptree,0,69,120..136,state-sanctioned
62A6A844.txt.ptree,0,71,137..141,mass
62A6A844.txt.ptree,0,73,142..153,child-rapes
62A6A844.txt.ptree,0,75,153..154,.
