B8AADFA0.txt.ptree,0,4,0..1,A
B8AADFA0.txt.ptree,0,6,2..7,clown
B8AADFA0.txt.ptree,0,8,7..8,.
B8AADFA0.txt.ptree,1,6,9..12,Red
B8AADFA0.txt.ptree,1,8,13..17,nose
B8AADFA0.txt.ptree,1,10,17..18,COMMA
B8AADFA0.txt.ptree,1,13,19..22,big
B8AADFA0.txt.ptree,1,15,23..30,rainbow
B8AADFA0.txt.ptree,1,17,31..35,hair
B8AADFA0.txt.ptree,1,19,35..36,COMMA
B8AADFA0.txt.ptree,1,22,37..40,big
B8AADFA0.txt.ptree,1,24,41..44,red
B8AADFA0.txt.ptree,1,26,45..50,shoes
B8AADFA0.txt.ptree,1,28,50..51,COMMA
B8AADFA0.txt.ptree,1,31,52..55,the
B8AADFA0.txt.ptree,1,33,56..61,works
