C68E409C.txt.ptree,0,5,0..7,Because
C68E409C.txt.ptree,0,9,8..14,people
C68E409C.txt.ptree,0,12,15..18,are
C68E409C.txt.ptree,0,15,19..27,assholes
C68E409C.txt.ptree,0,17,27..28,.
C68E409C.txt.ptree,1,5,29..32,You
C68E409C.txt.ptree,1,8,33..35,do
C68E409C.txt.ptree,1,10,35..38,n't
C68E409C.txt.ptree,1,13,39..43,need
C68E409C.txt.ptree,1,17,44..46,to
C68E409C.txt.ptree,1,21,47..50,eat
C68E409C.txt.ptree,1,24,51..58,lobster
C68E409C.txt.ptree,1,26,59..61,or
C68E409C.txt.ptree,1,30,62..67,other
C68E409C.txt.ptree,1,32,68..75,animals
C68E409C.txt.ptree,1,34,76..78,so
C68E409C.txt.ptree,1,37,79..84,leave
C68E409C.txt.ptree,1,40,85..89,them
C68E409C.txt.ptree,1,44,90..93,the
C68E409C.txt.ptree,1,46,94..98,fuck
C68E409C.txt.ptree,1,48,99..104,alone
C68E409C.txt.ptree,1,50,104..105,.
