E3ED9F01.txt.ptree,0,5,0..2,In
E3ED9F01.txt.ptree,0,8,3..9,French
E3ED9F01.txt.ptree,0,11,10..12,it
E3ED9F01.txt.ptree,0,14,13..15,is
E3ED9F01.txt.ptree,0,18,16..26,pronounced
E3ED9F01.txt.ptree,0,20,27..31,doob
E3ED9F01.txt.ptree,0,23,32..34,la
E3ED9F01.txt.ptree,0,26,35..38,vee
E3ED9F01.txt.ptree,0,28,38..39,.
E3ED9F01.txt.ptree,1,6,41..50,Obviously
E3ED9F01.txt.ptree,1,9,51..54,not
E3ED9F01.txt.ptree,1,11,55..62,spelled
E3ED9F01.txt.ptree,1,14,63..67,like
E3ED9F01.txt.ptree,1,18,68..72,that
E3ED9F01.txt.ptree,1,21,73..76,but
E3ED9F01.txt.ptree,1,24,77..79,my
E3ED9F01.txt.ptree,1,26,80..86,French
E3ED9F01.txt.ptree,1,29,87..89,is
E3ED9F01.txt.ptree,1,32,90..94,shit
E3ED9F01.txt.ptree,1,34,94..95,!
E3ED9F01.txt.ptree,2,5,97..105,Tabarnak
E3ED9F01.txt.ptree,2,7,105..106,!
