1F9CB8AF.txt.ptree,0,4,0..2,So
1F9CB8AF.txt.ptree,0,9,3..7,just
1F9CB8AF.txt.ptree,0,11,8..12,make
1F9CB8AF.txt.ptree,0,14,13..15,it
1F9CB8AF.txt.ptree,0,16,16..19,and
1F9CB8AF.txt.ptree,0,19,20..24,stop
1F9CB8AF.txt.ptree,0,23,25..30,being
1F9CB8AF.txt.ptree,0,26,31..32,a
1F9CB8AF.txt.ptree,0,28,33..38,pussy
1F9CB8AF.txt.ptree,0,30,38..39,.
1F9CB8AF.txt.ptree,1,4,41..43,Or
1F9CB8AF.txt.ptree,1,7,44..48,walk
1F9CB8AF.txt.ptree,1,10,49..53,away
1F9CB8AF.txt.ptree,1,12,53..54,.
1F9CB8AF.txt.ptree,2,5,55..59,Your
1F9CB8AF.txt.ptree,2,7,60..66,choice
1F9CB8AF.txt.ptree,2,9,66..67,.
