DDC37E17.txt.ptree,0,5,0..1,I
DDC37E17.txt.ptree,0,8,1..3,'m
DDC37E17.txt.ptree,0,10,4..7,not
DDC37E17.txt.ptree,0,14,8..10,OP
DDC37E17.txt.ptree,0,16,10..12,'s
DDC37E17.txt.ptree,0,18,13..20,husband
DDC37E17.txt.ptree,0,20,20..21,.
DDC37E17.txt.ptree,1,5,23..27,What
DDC37E17.txt.ptree,1,10,28..31,the
DDC37E17.txt.ptree,1,13,32..36,ever
DDC37E17.txt.ptree,1,15,37..43,loving
DDC37E17.txt.ptree,1,17,44..48,fuck
DDC37E17.txt.ptree,1,20,49..51,is
DDC37E17.txt.ptree,1,23,52..57,wrong
DDC37E17.txt.ptree,1,26,58..62,with
DDC37E17.txt.ptree,1,29,63..66,you
DDC37E17.txt.ptree,1,32,67..73,people
DDC37E17.txt.ptree,1,34,73..74,?
