FEB68CF5.txt.ptree,0,6,0..1,>
FEB68CF5.txt.ptree,0,8,1..5,flee
FEB68CF5.txt.ptree,0,11,6..10,from
FEB68CF5.txt.ptree,0,15,11..14,war
FEB68CF5.txt.ptree,0,18,15..17,to
FEB68CF5.txt.ptree,0,22,18..25,germany
FEB68CF5.txt.ptree,0,24,27..28,>
FEB68CF5.txt.ptree,0,27,28..34,locked
FEB68CF5.txt.ptree,0,30,35..37,on
FEB68CF5.txt.ptree,0,34,38..39,a
FEB68CF5.txt.ptree,0,36,40..44,boat
FEB68CF5.txt.ptree,0,39,45..49,with
FEB68CF5.txt.ptree,0,42,50..58,africans
FEB68CF5.txt.ptree,0,45,59..61,by
FEB68CF5.txt.ptree,0,48,62..69,germans
FEB68CF5.txt.ptree,0,50,71..72,>
FEB68CF5.txt.ptree,0,52,72..83,predictably
FEB68CF5.txt.ptree,0,54,84..88,gang
FEB68CF5.txt.ptree,0,57,89..94,raped
FEB68CF5.txt.ptree,0,60,96..97,>
FEB68CF5.txt.ptree,0,62,97..101,flee
FEB68CF5.txt.ptree,0,65,102..106,from
FEB68CF5.txt.ptree,0,68,107..114,germany
FEB68CF5.txt.ptree,0,71,115..117,to
FEB68CF5.txt.ptree,0,74,118..124,poland
