CB1190AC.txt.ptree,0,5,0..5,Whats
CB1190AC.txt.ptree,0,7,6..10,dumb
CB1190AC.txt.ptree,0,10,11..13,is
CB1190AC.txt.ptree,0,13,14..18,that
CB1190AC.txt.ptree,0,17,19..22,mtf
CB1190AC.txt.ptree,0,21,23..28,Trans
CB1190AC.txt.ptree,0,23,29..37,athletes
CB1190AC.txt.ptree,0,25,38..48,acceptable
CB1190AC.txt.ptree,0,27,49..61,testosterone
CB1190AC.txt.ptree,0,29,62..68,levels
CB1190AC.txt.ptree,0,32,69..72,are
CB1190AC.txt.ptree,0,35,73..75,3x
CB1190AC.txt.ptree,0,38,76..81,above
CB1190AC.txt.ptree,0,41,82..89,average
CB1190AC.txt.ptree,0,43,90..96,female
CB1190AC.txt.ptree,0,45,97..104,athlete
CB1190AC.txt.ptree,0,47,105..111,levels
CB1190AC.txt.ptree,0,49,111..112,.
