DF33B279.txt.ptree,0,6,0..1,I
DF33B279.txt.ptree,0,9,2..6,told
DF33B279.txt.ptree,0,12,7..9,my
DF33B279.txt.ptree,0,14,10..17,teacher
DF33B279.txt.ptree,0,17,18..22,that
DF33B279.txt.ptree,0,21,23..24,I
DF33B279.txt.ptree,0,24,25..27,do
DF33B279.txt.ptree,0,26,27..30,n't
DF33B279.txt.ptree,0,29,31..35,like
DF33B279.txt.ptree,0,32,36..43,spiders
DF33B279.txt.ptree,0,34,44..47,and
DF33B279.txt.ptree,0,38,48..52,they
DF33B279.txt.ptree,0,41,53..60,accused
DF33B279.txt.ptree,0,44,61..63,me
DF33B279.txt.ptree,0,47,64..66,of
DF33B279.txt.ptree,0,51,67..72,being
DF33B279.txt.ptree,0,54,73..74,a
DF33B279.txt.ptree,0,56,75..84,cockroach
DF33B279.txt.ptree,0,58,85..90,lover
DF33B279.txt.ptree,0,60,90..91,.
