E9F79E4F.txt.ptree,0,5,0..1,I
E9F79E4F.txt.ptree,0,8,2..9,believe
E9F79E4F.txt.ptree,0,13,10..16,napalm
E9F79E4F.txt.ptree,0,16,17..22,would
E9F79E4F.txt.ptree,0,20,23..28,clean
E9F79E4F.txt.ptree,0,23,29..31,up
E9F79E4F.txt.ptree,0,26,32..36,that
E9F79E4F.txt.ptree,0,28,37..41,mess
E9F79E4F.txt.ptree,0,30,42..45,and
E9F79E4F.txt.ptree,0,33,46..56,discourage
E9F79E4F.txt.ptree,0,36,57..64,further
E9F79E4F.txt.ptree,0,38,65..70,train
E9F79E4F.txt.ptree,0,40,71..80,robberies
E9F79E4F.txt.ptree,0,43,81..83,at
E9F79E4F.txt.ptree,0,46,84..87,the
E9F79E4F.txt.ptree,0,48,88..92,same
E9F79E4F.txt.ptree,0,50,93..97,time
E9F79E4F.txt.ptree,0,52,97..98,.
