ECB0F30D.txt.ptree,0,5,0..4,They
ECB0F30D.txt.ptree,0,8,4..7,'re
ECB0F30D.txt.ptree,0,11,8..10,so
ECB0F30D.txt.ptree,0,13,11..14,out
ECB0F30D.txt.ptree,0,16,15..17,of
ECB0F30D.txt.ptree,0,20,18..23,touch
ECB0F30D.txt.ptree,0,25,24..28,they
ECB0F30D.txt.ptree,0,28,28..30,'d
ECB0F30D.txt.ptree,0,32,31..35,post
ECB0F30D.txt.ptree,0,35,36..45,something
ECB0F30D.txt.ptree,0,38,46..50,like
ECB0F30D.txt.ptree,0,41,51..55,this
ECB0F30D.txt.ptree,0,43,56..59,and
ECB0F30D.txt.ptree,0,46,60..66,delete
ECB0F30D.txt.ptree,0,49,67..69,it
ECB0F30D.txt.ptree,0,52,70..75,later
