6C5E4F38.txt.ptree,0,5,0..4,This
6C5E4F38.txt.ptree,0,8,5..9,just
6C5E4F38.txt.ptree,0,11,10..13,end
6C5E4F38.txt.ptree,0,13,13..14,!
6C5E4F38.txt.ptree,1,5,15..18,Bob
6C5E4F38.txt.ptree,1,7,19..25,Chapek
6C5E4F38.txt.ptree,1,10,26..30,will
6C5E4F38.txt.ptree,1,13,31..33,be
6C5E4F38.txt.ptree,1,16,34..39,fired
6C5E4F38.txt.ptree,1,19,40..47,because
6C5E4F38.txt.ptree,1,23,48..50,he
6C5E4F38.txt.ptree,1,26,51..57,forgot
6C5E4F38.txt.ptree,1,31,58..64,Disney
6C5E4F38.txt.ptree,1,34,65..68,was
6C5E4F38.txt.ptree,1,38,69..70,a
6C5E4F38.txt.ptree,1,40,71..78,company
6C5E4F38.txt.ptree,1,43,79..82,for
6C5E4F38.txt.ptree,1,47,83..91,children
6C5E4F38.txt.ptree,1,50,92..95,not
6C5E4F38.txt.ptree,1,52,96..106,pedophiles
6C5E4F38.txt.ptree,1,54,106..107,.
